"3872","ALAN JAY FREEMAN CORP.","REPFCE","REPLACEMENT FACES","10/29/13","5148","@13849","979.86","325.79","654.07","66.75","","101.21","1","SUPERWASH","GREENVILLE","IL","RICHT","","","","","",
"3872","ALAN JAY FREEMAN CORP.","REPFCE","REPLACEMENT FACES","10/29/13","5148","@13853","456.87","348.75","108.12","23.67","","","1","SUPERWASH","GREENVILLE","IL","RICHT","","","","","",
"3872","ALAN JAY FREEMAN CORP.","REPFCE","Product Type Totals","","","","1436.73","674.54","762.19","53.05","0.00","101.21",

"3872","ALAN JAY FREEMAN CORP.","","*** Customer Totals ***","","","","1619.43","723.47","895.96","55.33","0.00","101.21",

"3550","ALL NATIONS ASSEMBLY OF GOD","SRVCE","SERVICE","01/09/13","SC2788","@SERVICE","245.00","152.30","92.70","37.84","","14.70","DEFAULT","ALL NATIONS ASSEMBLY OF GOD","Des Moines","IA","RICHT","","","","","",
"3550","ALL NATIONS ASSEMBLY OF GOD","SRVCE","Product Type Totals","","","","245.00","152.30","92.70","37.84","0.00","14.70",

"3550","ALL NATIONS ASSEMBLY OF GOD","","*** Customer Totals ***","","","","245.00","152.30","92.70","37.84","0.00","14.70",

"2869","ALL STAR SIGNS","CHANNL","CHANNEL LETTERS","02/28/13","4625","@12176","1388.41","529.10","859.31","61.89","","","3","SAFELITE AUTO GLASS #5533","CLIVE","IA","RICHT","","","","","",
"2869","ALL STAR SIGNS","CHANNL","Product Type Totals","","","","1388.41","529.10","859.31","61.89","0.00","0.00",

"2869","ALL STAR SIGNS","OUTS","OUTSOURCING","02/28/13","4625","@12107","10478.63","4653.61","5825.02","55.59","100.00","","3","SAFELITE AUTO GLASS #5533","CLIVE","IA","RICHT","","","","","",
"2869","ALL STAR SIGNS","OUTS","Product Type Totals","","","","10478.63","4653.61","5825.02","55.59","100.00","0.00",

"2869","ALL STAR SIGNS","SRVCE","SERVICE","01/17/13","4616","@tm","415.00","190.91","224.09","54.00","","","3","SAFELITE AUTO GLASS #5533","CLIVE","IA","RICHT","","","","","",
"2869","ALL STAR SIGNS","SRVCE","SERVICE","05/25/13","SC3030","@SERVICE","0.00","25.74","-25.74","","","","3","SAFELITE AUTO GLASS #5533","CLIVE","IA","JOEP","","","","","",
"2869","ALL STAR SIGNS","SRVCE","Product Type Totals","","","","415.00","216.65","198.35","47.80","0.00","0.00",

"2869","ALL STAR SIGNS","","*** Customer Totals ***","","","","12282.04","5399.36","6882.68","56.04","100.00","0.00",

"2735","ALLAN GRAHAM","SRVCE","SERVICE","02/28/13","SC2893","@SERVICE","70.00","42.90","27.10","38.71","","4.20","DEFAULT","WINESTYLES","JOHNSTON","IA","RICHT","","","","","",
"2735","ALLAN GRAHAM","SRVCE","Product Type Totals","","","","70.00","42.90","27.10","38.71","0.00","4.20",

"2735","ALLAN GRAHAM","","*** Customer Totals ***","","","","70.00","42.90","27.10","38.71","0.00","4.20",

"3683","ALLEN INDUSTRIES","AWNING","AWNINGS - ALL TYPES","07/26/13","4976","@13852","777.02","269.13","507.89","65.36","","","1","FAMILY DOLLAR-ALLEN INDUSTRIES INC.","DES MOINES","IA","RICHT","","","","","",
"3683","ALLEN INDUSTRIES","AWNING","Product Type Totals","","","","777.02","269.13","507.89","65.36","0.00","0.00",

"3683","ALLEN INDUSTRIES","MISC","MISCELLANEOUS SALE","05/22/13","4790","@tm","3500.00","1809.11","1690.89","48.31","501.50","","1","FAMILY DOLLAR-ALLEN INDUSTRIES INC.","DES MOINES","IA","RICHT","","","","","",
"3683","ALLEN INDUSTRIES","MISC","Product Type Totals","","","","3500.00","1809.11","1690.89","48.31","501.50","0.00",

"3683","ALLEN INDUSTRIES","SRVCE","SERVICE","04/24/13","SC2932","@SERVICE","257.50","155.11","102.39","39.76","","","2","RED LOBSTER -ALLEN INDUSTRIES, INC.","WEST DES MOINES","IA","RICHT","","","","","",
"3683","ALLEN INDUSTRIES","SRVCE","SERVICE","05/11/13","SC2988","@SERVICE","105.00","77.22","27.78","26.46","","","3","FAMILY DOLLAR #1805","DES MOINES","IA","RICHT","","","","","",
"3683","ALLEN INDUSTRIES","SRVCE","SERVICE","08/11/13","SC3102","@SERVICE","850.00","292.81","557.19","65.55","","","4","FAMILY DOLLAR","DES MOINES","IA","RICHT","","","","","",
"3683","ALLEN INDUSTRIES","SRVCE","SERVICE","09/12/13","SC3138","@SERVICE","350.80","209.57","141.23","40.26","","","1","FAMILY DOLLAR-ALLEN INDUSTRIES INC.","DES MOINES","IA","RICHT","","","","","",
"3683","ALLEN INDUSTRIES","SRVCE","Product Type Totals","","","","1563.30","734.71","828.59","53.00","0.00","0.00",

"3683","ALLEN INDUSTRIES","SURVEY","SURVEY","04/12/13","4756","@tm","250.00","107.25","142.75","57.10","","","1","FAMILY DOLLAR-ALLEN INDUSTRIES INC.","DES MOINES","IA","RICHT","","","","","",
"3683","ALLEN INDUSTRIES","SURVEY","SURVEY","09/08/13","5098","@tm","250.00","197.89","52.11","20.84","","","5","FAMILY DOLLAR - ALLEN INDUSTRIES","ADEL","IA","JESS","","","","","",
"3683","ALLEN INDUSTRIES","SURVEY","Product Type Totals","","","","500.00","305.14","194.86","38.97","0.00","0.00",

"3683","ALLEN INDUSTRIES","","*** Customer Totals ***","","","","6340.32","3118.09","3222.23","50.82","501.50","0.00",

"3951","ALLEN INDUSTRIES   INC","SRVCE","SERVICE","12/27/13","SC3237","@SERVICE","300.00","385.06","-85.06","-28.35","","","1","RANDSTAD","WEST DES MOINES","IA","RICHT","","","","","",
"3951","ALLEN INDUSTRIES   INC","SRVCE","Product Type Totals","","","","300.00","385.06","-85.06","-28.35","0.00","0.00",

"3951","ALLEN INDUSTRIES   INC","","*** Customer Totals ***","","","","300.00","385.06","-85.06","-28.35","0.00","0.00",

"3069","ALTOONA SMILES PC FAMILY DENTISTRY","VINYL","VINYL GRAPHICS","05/16/13","4825","@12975","67.91","70.31","-2.40","-3.53","","4.07","DEFAULT","ALTOONA SMILES PC FAMILY DENTISTRY","ALTOONA","IA","KENT","","","","","",
"3069","ALTOONA SMILES PC FAMILY DENTISTRY","VINYL","Product Type Totals","","","","67.91","70.31","-2.40","-3.53","0.00","4.07",

"3069","ALTOONA SMILES PC FAMILY DENTISTRY","","*** Customer Totals ***","","","","67.91","70.31","-2.40","-3.53","0.00","4.07",

"3920","ALVAREZ AUTO SALES & SERVICE","REPFCE","REPLACEMENT FACES","12/27/13","5256","@14812","4910.80","2468.93","2441.87","49.72","100.00","294.65","DEFAULT","ALVAREZ AUTO SALES & SERVICE","NEW VIRGINA","IA","RYANW","","","","","",
"3920","ALVAREZ AUTO SALES & SERVICE","REPFCE","Product Type Totals","","","","4910.80","2468.93","2441.87","49.72","100.00","294.65",

"3920","ALVAREZ AUTO SALES & SERVICE","SRVCE","SERVICE","10/30/13","SC3208","@SERVICE","0.00","82.60","-82.60","","","","DEFAULT","ALVAREZ AUTO SALES & SERVICE","NEW VIRGINA","IA","","","","","","",
"3920","ALVAREZ AUTO SALES & SERVICE","SRVCE","Product Type Totals","","","","0.00","82.60","-82.60","","0.00","0.00",

"3920","ALVAREZ AUTO SALES & SERVICE","","*** Customer Totals ***","","","","4910.80","2551.53","2359.27","48.04","100.00","294.65",

"3742","AMERICA'S BEST VALUE INN","SRVCE","SERVICE","05/15/13","SC2999","@SERVICE","617.85","344.36","273.49","44.26","7.00","43.74","DEFAULT","AMERICAÇS BEST VALUE INN","OSCEOLA","IA","RICHT","","","","","",
"3742","AMERICA'S BEST VALUE INN","SRVCE","Product Type Totals","","","","617.85","344.36","273.49","44.26","7.00","43.74",

"3742","AMERICA'S BEST VALUE INN","","*** Customer Totals ***","","","","617.85","344.36","273.49","44.26","7.00","43.74",

"3473","AMERICAN HOME SALES","LIFTS","CRANE SERVICE","08/30/13","5089","@tm","110.00","28.60","81.40","74.00","","6.60","2","CHUCKS PIZZA","DES MOINES","IA","RICHT","","","","","",
"3473","AMERICAN HOME SALES","LIFTS","Product Type Totals","","","","110.00","28.60","81.40","74.00","0.00","6.60",

"3473","AMERICAN HOME SALES","MISC","MISCELLANEOUS SALE","10/15/13","5153","@14525","354.64","263.88","90.76","25.59","","63.16","3","WINDSOR PLACE","WINDSOR HEIGHTS","IA","JOEP","","","","","",
"3473","AMERICAN HOME SALES","MISC","Product Type Totals","","","","354.64","263.88","90.76","25.59","0.00","63.16",

"3473","AMERICAN HOME SALES","MONMNT","MONUMENT SIGNS","10/15/13","5153","@14512","697.97","281.56","416.41","59.66","","","3","WINDSOR PLACE","WINDSOR HEIGHTS","IA","JOEP","","","","","",
"3473","AMERICAN HOME SALES","MONMNT","Product Type Totals","","","","697.97","281.56","416.41","59.66","0.00","0.00",

"3473","AMERICAN HOME SALES","","*** Customer Totals ***","","","","1162.61","574.04","588.57","50.62","0.00","69.76",

"3584","AMERICAN LEGION HALL","SRVCE","SERVICE","05/15/13","SC2799","@SERVICE","0.00","0.00","0.00","","","","DEFAULT","LEGION HALL","PERRY","IA","RICHT","","","","","",
"3584","AMERICAN LEGION HALL","SRVCE","Product Type Totals","","","","0.00","0.00","0.00","","0.00","0.00",

"3584","AMERICAN LEGION HALL","","*** Customer Totals ***","","","","0.00","0.00","0.00","","0.00","0.00",

"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","01/22/13","4604","@tm","340.72","179.64","161.08","47.28","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","HOUSE","","","","","",
"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","02/11/13","4662","@tm","39.50","21.24","18.26","46.23","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","HOUSE","","","","","",
"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","04/24/13","4804","@tm","15.00","0.00","15.00","100.00","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","HOUSE","","","","","",
"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","04/24/13","4804","205-0211","151.03","86.30","64.73","42.86","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","HOUSE","","","","","",
"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","08/12/13","5044","@TM","75.00","36.19","38.81","51.75","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","","","","","","",
"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","08/28/13","5073","205-0253","25.00","12.05","12.95","51.80","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","","","","","","",
"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","11/19/13","5265","205-0180","78.40","44.80","33.60","42.86","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","","","","","","",
"2906","AMERICAN MARKING","MISC","MISCELLANEOUS SALE","11/30/13","5288","205-0180","88.50","84.00","4.50","5.08","","","DEFAULT","AMERICAN MARKING","DES MOINES","IA","","","","","","",
"2906","AMERICAN MARKING","MISC","Product Type Totals","","","","813.15","464.22","348.93","42.91","0.00","0.00",

"2906","AMERICAN MARKING","","*** Customer Totals ***","","","","813.15","464.22","348.93","42.91","0.00","0.00",

"5420","AMERICAN TV","SRVCE","SERVICE","09/08/13","SC3133","@SERVICE","476.40","391.92","84.48","17.73","","28.58","DEFAULT","AMERICAN TV","JOHNSTON","IA","RICHT","","","","","",
"5420","AMERICAN TV","SRVCE","SERVICE","09/25/13","SC3165","@SERVICE","255.00","135.14","119.86","47.00","","15.30","DEFAULT","AMERICAN TV","JOHNSTON","IA","RICHT","","","","","",
"5420","AMERICAN TV","SRVCE","Product Type Totals","","","","731.40","527.06","204.34","27.94","0.00","43.88",

"5420","AMERICAN TV","","*** Customer Totals ***","","","","731.40","527.06","204.34","27.94","0.00","43.88",

"3786","AMERICINN","MISC","MISCELLANEOUS SALE","06/28/13","SC3053","@tm","251.85","185.84","66.01","26.21","","","DEFAULT","AMERICINN","STUART","IA","RICHT","","","","","",
"3786","AMERICINN","MISC","Product Type Totals","","","","251.85","185.84","66.01","26.21","0.00","0.00",

"3786","AMERICINN","SRVCE","SERVICE","06/28/13","SC3053","@SERVICE","0.00","0.00","0.00","","","17.63","DEFAULT","AMERICINN","STUART","IA","RICHT","","","","","",
"3786","AMERICINN","SRVCE","Product Type Totals","","","","0.00","0.00","0.00","","0.00","17.63",

"3786","AMERICINN","","*** Customer Totals ***","","","","251.85","185.84","66.01","26.21","0.00","17.63",

"2798","ANCHOR SIGN CO","BLDG","BUILDING SIGNS","08/21/13","5034","@14186","500.00","196.04","303.96","60.79","","","21","PITTSBURGH PAINTS","DES MOINES","IA","RICHT","","","","","",
"2798","ANCHOR SIGN CO","BLDG","Product Type Totals","","","","500.00","196.04","303.96","60.79","0.00","0.00",

"2798","ANCHOR SIGN CO","SRVCE","SERVICE","03/09/13","SC2906","@SERVICE","105.00","77.22","27.78","26.46","","","1","ADVANCE AMERICA","DES MOINES","IA","RICHT","","","","","",
"2798","ANCHOR SIGN CO","SRVCE","SERVICE","09/13/13","SC3122","@SERVICE","350.00","225.23","124.77","35.65","","","22","PETCO- ANCHOR SIGN","AMES","IA","RICHT","","","","","",
"2798","ANCHOR SIGN CO","SRVCE","Product Type Totals","","","","455.00","302.45","152.55","33.53","0.00","0.00",

"2798","ANCHOR SIGN CO","","*** Customer Totals ***","","","","955.00","498.49","456.51","47.80","0.00","0.00",

"3606","ANH PHI TRAVEL","VINYL","VINYL GRAPHICS","01/21/13","4613","@12103","233.84","97.88","135.96","58.14","","14.03","DEFAULT","ANH PHI TRAVEL","DES MOINES","IA","KENT","","","","","",
"3606","ANH PHI TRAVEL","VINYL","Product Type Totals","","","","233.84","97.88","135.96","58.14","0.00","14.03",

"3606","ANH PHI TRAVEL","","*** Customer Totals ***","","","","233.84","97.88","135.96","58.14","0.00","14.03",

"3478","ANKENY DENTAL PROFESSIONALS  P.C.","SRVCE","SERVICE","04/09/13","SC2756","@SERVICE","0.00","478.34","-478.34","","","","DEFAULT","ANKENY DENTAL PROFESSIONALS, P.C.","ANKENY","IA","JOEP","","","","","",
"3478","ANKENY DENTAL PROFESSIONALS  P.C.","SRVCE","Product Type Totals","","","","0.00","478.34","-478.34","","0.00","0.00",

"3478","ANKENY DENTAL PROFESSIONALS  P.C.","","*** Customer Totals ***","","","","0.00","478.34","-478.34","","0.00","0.00",

"3042","ANKENY DINER","SRVCE","SERVICE","04/12/13","SC2952","@SERVICE","70.00","110.83","-40.83","-58.33","","4.20","DEFAULT","ANKENY DINER","ANKENY","IA","RICHT","","","","","",
"3042","ANKENY DINER","SRVCE","SERVICE","05/21/13","SC2980","@SERVICE","742.50","805.00","-62.50","-8.42","","44.55","DEFAULT","ANKENY DINER","ANKENY","IA","RICHT","","","","","",
"3042","ANKENY DINER","SRVCE","SERVICE","08/13/13","SC3108","@SERVICE","480.00","280.18","199.82","41.63","","28.80","DEFAULT","ANKENY DINER","ANKENY","IA","RICHT","","","","","",
"3042","ANKENY DINER","SRVCE","SERVICE","12/16/13","SC3260","@SERVICE","1337.47","737.81","599.66","44.84","","80.25","DEFAULT","ANKENY DINER","ANKENY","IA","RICHT","","","","","",
"3042","ANKENY DINER","SRVCE","Product Type Totals","","","","2629.97","1933.82","696.15","26.47","0.00","157.80",

"3042","ANKENY DINER","","*** Customer Totals ***","","","","2629.97","1933.82","696.15","26.47","0.00","157.80",

"3696","ANYTIME FITNESS","SRVCE","SERVICE","04/24/13","SC2938","@SERVICE","268.62","183.65","84.97","31.63","","16.12","DEFAULT","ANYTIME FITNESS","DES MOINES","IA","RICHT","","","","","",
"3696","ANYTIME FITNESS","SRVCE","Product Type Totals","","","","268.62","183.65","84.97","31.63","0.00","16.12",

"3696","ANYTIME FITNESS","","*** Customer Totals ***","","","","268.62","183.65","84.97","31.63","0.00","16.12",

"2395","ARCHITECTURAL GRAPHICS  INC.","MISC","MISCELLANEOUS SALE","03/31/13","4559","@tm","525.00","354.64","170.36","32.45","","","5","LITHIA","AMES","IA","RICHT","","","","","",
"2395","ARCHITECTURAL GRAPHICS  INC.","MISC","Product Type Totals","","","","525.00","354.64","170.36","32.45","0.00","0.00",

"2395","ARCHITECTURAL GRAPHICS  INC.","","*** Customer Totals ***","","","","525.00","354.64","170.36","32.45","0.00","0.00",

"3521","ARM LLC","AWNING","AWNINGS - ALL TYPES","01/09/13","4400","@11397ASK","10301.99","4470.36","5831.63","56.61","210.00","819.79","1","ARM LLC","GRIMES","IA","KENT","","","","","",
"3521","ARM LLC","AWNING","AWNINGS - ALL TYPES","01/09/13","4400","@11398A","3361.18","2258.93","1102.25","32.79","","","1","ARM LLC","GRIMES","IA","KENT","","","","","",
"3521","ARM LLC","AWNING","Product Type Totals","","","","13663.17","6729.29","6933.88","50.75","210.00","819.79",

"3521","ARM LLC","SRVCE","SERVICE","03/17/13","SC2902","@SERVICE","0.00","376.81","-376.81","","","","1","ARM LLC","GRIMES","IA","KENT","","","","","",
"3521","ARM LLC","SRVCE","SERVICE","05/31/13","SC3025","@SERVICE","0.00","291.73","-291.73","","","","1","ARM LLC","GRIMES","IA","KENT","","","","","",
"3521","ARM LLC","SRVCE","Product Type Totals","","","","0.00","668.54","-668.54","","0.00","0.00",

"3521","ARM LLC","","*** Customer Totals ***","","","","13663.17","7397.83","6265.34","45.86","210.00","819.79",

"3861","ARTIST NAILS","SRVCE","SERVICE","09/20/13","SC3141","@SERVICE","717.60","799.06","-81.46","-11.35","","43.06","DEFAULT","ARTIST NAILS","ALTOONA","IA","RICHT","","","","","",
"3861","ARTIST NAILS","SRVCE","Product Type Totals","","","","717.60","799.06","-81.46","-11.35","0.00","43.06",

"3861","ARTIST NAILS","","*** Customer Totals ***","","","","717.60","799.06","-81.46","-11.35","0.00","43.06",

